Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2358	-601.0817	-748.2795	147.1978	1.278593	0.3363377	2.177932
2364	-607.5651	-754.6262	147.0611	1.673363	0.5603457	1.732491
2370	-609.0588	-757.1788	148.12	1.590371	0.3459202	1.288033
2376	-615.9106	-763.3422	147.4315	1.86743	0.5581754	1.313435
2382	-618.8988	-765.4357	146.5369	1.852964	1.423333	1.313435
2388	-605.728	-753.1856	147.4576	1.383275	0.3616511	1.900958
2394	-593.0242	-740.7846	147.7604	1.419979	0.3102497	1.743672
2400	-599.1018	-746.9555	147.8537	1.31226	0.2105653	1.929127
2406	-597.5004	-745.547	148.0466	1.325325	0.1736018	1.866173
2412	-604.2391	-750.7678	146.5286	1.21867	0.2934949	2.697924
2418	-604.0769	-750.4519	146.3751	0.616763	0.1792561	3.337846
2424	-603.3139	-748.5521	145.2383	0.7153257	0.2284004	3.856426
2430	-599.8126	-745.4908	145.6782	0.5997125	0.1277536	3.856426
2436	-602.7749	-747.9305	145.1556	0.6180408	0.2994191	3.856426
2442	-599.2346	-743.9875	144.753	0.5823381	0.1795931	4.291192
2448	-605.6608	-749.8961	144.2353	0.7140312	0.2714202	4.36411
2454	-612.0367	-756.557	144.5203	0.7376046	0.2230017	4.261747
2460	-604.7241	-750.4591	145.735	0.6756997	0.1568167	3.719569
2466	-609.4881	-754.8885	145.4005	0.8601669	0.2040784	3.719569
2472	-613.4481	-759.6232	146.1751	0.8137743	0.2465554	3.224869
2478	-609.2598	-756.5208	147.261	1.396513	0.2854856	2.135475
2484	-598.1243	-745.3795	147.2552	1.03026	0.2815659	2.380562
2490	-589.9858	-737.3361	147.3503	1.232964	0.1964242	2.337399
2496	-593.4322	-741.1236	147.6914	1.531861	0.2104548	1.890581
2502	-601.5944	-748.6098	147.0154	1.421297	0.3471546	2.188621
2508	-604.4123	-751.5742	147.1618	1.150823	0.231992	2.443882
2514	-602.9539	-749.1884	146.2345	1.075683	0.3574606	2.877962
2520	-609.925	-756.1392	146.2143	1.092323	0.267633	3.003362
2526	-606.703	-753.573	146.87	1.040893	0.1498018	2.84817
2532	-604.4338	-752.1784	147.7446	1.151281	0.2441498	2.047392
2538	-600.0209	-748.4246	148.4037	1.237988	0.135646	1.770505
2544	-605.8078	-754.2823	148.4745	1.430858	0.3458353	1.121302
2550	-602.2683	-750.8617	148.5934	1.519792	0.1709278	1.330807
2556	-598.5395	-746.7433	148.2038	1.519792	0.2778901	1.400858
2562	-596.7745	-744.9092	148.1348	1.514228	0.3414276	1.345238
2568	-600.9812	-748.7236	147.7424	1.172148	0.2095714	2.0983
2574	-601.0092	-748.289	147.2798	0.9479804	0.2923403	2.40071
2580	-595.5994	-741.7841	146.1847	0.8418276	0.3194196	3.097552
2586	-599.247	-744.4161	145.1691	0.6338238	0.1500567	4.081632
2592	-607.8905	-753.5002	145.6097	0.6512061	0.4168492	3.432112
2598	-609.1722	-756.5811	147.4089	0.9403476	0.1794325	2.517939
2604	-598.9253	-744.786	145.8607	0.8477472	0.1607855	3.539075
2610	-600.5135	-746.3111	145.7976	0.7992381	0.1493254	3.626864
2616	-605.8506	-752.5083	146.6577	1.097651	0.2922686	2.694769
2622	-619.1118	-766.1149	147.0031	1.122629	0.2996389	2.45417
2628	-623.786	-770.1705	146.3845	1.076263	0.3181505	2.838133
2634	-616.9404	-765.625	148.6845	1.928083	0.1875732	0.8004338
2640	-608.1225	-756.7005	148.578	1.90161	0.2333829	0.8004338
2646	-609.1844	-757.9656	148.7812	1.607474	0.1758425	1.081298
2652	-600.3783	-748.5459	148.1676	1.322682	0.2510944	1.625739
2658	-613.3146	-760.9937	147.6791	1.104012	0.3253686	1.99191
2664	-606.9085	-754.656	147.7475	1.178976	0.3743497	1.824708
2670	-609.6527	-756.1981	146.5454	1.178976	0.2752301	2.738946
2676	-600.7701	-748.4248	147.6547	1.178976	0.2244226	2.123593
2682	-607.9777	-755.7785	147.8008	1.229763	0.2244226	1.993552
2688	-602.5942	-750.0912	147.497	1.329005	0.3394954	1.942504
2694	-603.7603	-751.6645	147.9042	1.20213	0.3156647	1.78677
2700	-601.0057	-748.3849	147.3792	1.170749	0.2312996	2.294683
2706	-602.0084	-749.9745	147.9661	1.323838	0.3222526	1.646842
2712	-600.0446	-747.5834	147.5388	1.241531	0.337258	1.976404
2718	-604.1772	-752.264	148.0868	1.2946	0.1909171	1.822248
2724	-615.8523	-763.4134	147.561	1.846329	0.6095533	1.158313
2730	-627.8743	-774.4092	146.5349	2.190941	1.581517	0.896315
2736	-617.2068	-765.5851	148.3783	1.85138	0.3229995	0.838816
2742	-611.4534	-758.9296	147.4762	1.131227	0.3008911	2.144364
2748	-607.2407	-754.9238	147.6831	1.186591	0.2008991	2.144364
2754	-608.3855	-755.0837	146.6982	0.9943365	0.4266805	2.560707
2760	-603.7183	-750.7545	147.0362	0.9943365	0.1378228	2.801554
2766	-611.8437	-755.8235	143.9798	0.7991566	0.2561048	4.482002
2772	-604.7264	-749.517	144.7907	0.7635941	0.209939	4.11465
2778	-600.8041	-744.9418	144.1377	0.6354218	0.2220932	4.536662
2784	-593.3394	-737.9852	144.6458	0.5534797	0.2220932	4.296362
2790	-591.131	-737.1879	146.0569	0.6607385	0.2079464	3.447371
2796	-596.9748	-741.9798	145.005	0.7125493	0.2217259	4.002345
2802	-598.6735	-743.5672	144.8937	0.6170339	0.2111033	4.137478
2808	-607.8568	-752.9911	145.1343	0.6135088	0.2119497	4.000918
2814	-612.5208	-757.2626	144.7418	0.6203765	0.367329	4.007326
2820	-601.871	-746.4417	144.5708	0.6901652	0.3955313	4.033111
2826	-606.0016	-752.1391	146.1375	0.7649359	0.2351449	3.293967
2832	-610.7761	-755.6915	144.9154	0.7998123	0.4181037	3.747788
2838	-608.8003	-755.2274	146.4271	0.921307	0.4264537	2.772761
2844	-613.7704	-758.5294	144.759	0.9492484	0.4236623	3.745825
2850	-611.0005	-756.882	145.8815	0.9480379	0.2353015	3.336609
2856	-608.8386	-755.1478	146.3091	1.112327	0.3642632	2.801931
2862	-611.8686	-758.3981	146.5295	0.9582626	0.4675752	2.642222
2868	-606.8806	-753.7728	146.8923	1.10275	0.4180487	2.381127
2874	-604.4925	-748.748	144.2555	0.9501861	0.2991644	4.181125
2880	-601.1824	-748.0671	146.8848	1.108136	0.1731731	2.750276
2886	-596.2552	-743.8507	147.5955	1.426913	0.3796643	1.750741
2892	-600.7567	-748.5426	147.7858	1.544118	0.3543892	1.567497
2898	-600.7015	-747.875	147.1735	1.313462	0.3738014	2.120017
2904	-594.4273	-742.0461	147.6188	1.254197	0.3371497	1.914214
2910	-593.1058	-740.9685	147.8627	1.460104	0.2708678	1.709439
2916	-592.7029	-740.8427	148.1398	1.437602	0.2017961	1.661702
2922	-595.1451	-742.5155	147.3704	1.340782	0.4216138	1.909278
2928	-597.5694	-745.035	147.4657	1.269483	0.3736437	1.955794
2934	-598.9164	-746.7652	147.8488	1.356847	0.2907645	1.757751
2940	-607.7738	-754.0226	146.2488	1.332359	0.2907645	2.803434
2946	-603.4724	-751.2087	147.7362	1.071589	0.1447601	2.302216
2952	-597.8604	-744.5057	146.6453	0.929248	0.217908	2.921904
2958	-601.5656	-747.3845	145.8189	1.010337	0.1742841	3.442567
2964	-606.7734	-752.0413	145.2678	1.12722	0.1742841	3.695044
2970	-594.3036	-740.2398	145.9362	0.7032	0.1869412	3.529976
2976	-590.4797	-736.9556	146.4759	0.7628292	0.2519792	3.06791
2982	-591.1605	-736.9213	145.7608	0.8901462	0.2519792	3.415431
2988	-599.1426	-744.457	145.3144	1.040132	0.3830518	3.415431
2994	-593.981	-741.8209	147.8399	1.164385	0.2177799	2.0235
3000	-591.8945	-739.8394	147.945	1.128958	0.2177799	1.977073
3006	-609.3227	-755.2506	145.9279	1.176328	0.3400185	3.024174
3012	-619.4637	-767.0882	147.6245	1.465547	0.2598675	1.889808
3018	-608.921	-757.2245	148.3035	1.466154	0.2478552	1.424102
3024	-610.9814	-758.3662	147.3848	1.354346	0.5310683	1.76112
3030	-607.2889	-755.0225	147.7336	1.263331	0.1455108	2.17878
3036	-614.9804	-762.5386	147.5582	1.263331	0.1993013	2.17878
3042	-611.8003	-760.1937	148.3935	1.461111	0.2285624	1.398565
3048	-609.4681	-757.9484	148.4803	1.364204	0.2285624	1.40637
3054	-611.815	-759.949	148.134	1.320619	0.2170891	1.717307
3060	-615.2031	-763.5197	148.3166	1.597859	0.2408103	1.324966
3066	-614.2512	-762.2101	147.959	1.463934	0.3937142	1.438381
3072	-609.419	-756.876	147.457	1.310478	0.3553304	1.959333
3078	-602.0983	-749.4418	147.3435	1.14224	0.2543713	2.296463
3084	-604.0933	-750.1517	146.0584	0.9825459	0.5566054	2.826913
3090	-599.9684	-748.0263	148.058	1.257555	0.283382	1.692871
3096	-605.0578	-752.2821	147.2243	1.099721	0.1545023	2.584923
3102	-601.374	-748.182	146.808	1.052318	0.1545023	2.868907
3108	-603.3679	-751.2843	147.9164	1.177841	0.2179805	1.963057
3114	-611.862	-759.4629	147.6009	1.075699	0.1805975	2.30912
3120	-604.3399	-751.0309	146.691	0.7499413	0.3184254	2.849796
3126	-590.4411	-736.4386	145.9975	0.7593189	0.1607617	3.510951
3132	-610.2484	-758.8302	148.5819	1.905466	0.1429736	1.093355
3138	-607.632	-756.5497	148.9177	1.619002	0.1429736	1.046976
3144	-609.1751	-753.5553	144.3802	1.022463	0.3305948	4.028522
3150	-607.6332	-755.8577	148.2245	1.515369	0.4071082	1.159021
3156	-612.5102	-760.7203	148.2101	1.515369	0.3079008	1.343469
3162	-609.7313	-756.0037	146.2724	0.8148305	0.217077	3.214437
3168	-604.5828	-751.454	146.8712	1.216801	0.2256734	2.59493
3174	-598.9046	-746.7073	147.8028	1.203662	0.3563843	1.794906
3180	-593.3052	-740.9952	147.6901	1.254111	0.3563843	1.837871
3186	-593.9413	-741.3075	147.3663	1.254111	0.33142	2.090865
3192	-600.5408	-747.1188	146.578	1.454149	0.6793897	2.093604
3198	-600.9633	-748.0862	147.1229	1.177939	0.2851288	2.365362
3204	-611.9266	-759.3073	147.3807	1.103541	0.2732471	2.266891
3210	-615.7129	-763.7572	148.0442	1.132629	0.2732471	1.807274
3216	-610.0525	-757.0276	146.9751	0.9649232	0.2784432	2.601428
3222	-622.6699	-769.7477	147.0778	1.094394	0.2284217	2.5379
3228	-625.124	-772.7516	147.6276	1.091468	0.3156451	2.048892
3234	-618.8332	-766.7351	147.9019	1.176263	0.1803838	2.048892
3240	-612.449	-758.8393	146.3904	0.830283	0.2812995	3.034669
3246	-608.4698	-753.6409	145.1711	0.8577614	0.6493088	3.350748
3252	-609.6682	-754.4121	144.7439	0.6772097	0.4786414	3.854925
3258	-608.4855	-754.4673	145.9818	0.6772097	0.1662419	3.557226
3264	-604.7882	-749.5179	144.7296	0.740973	0.408003	3.899426
3270	-608.0867	-753.1225	145.0358	1.020081	0.4078137	3.561671
3276	-610.0229	-755.3075	145.2846	0.9542987	0.3189881	3.561671
3282	-602.1491	-748.3028	146.1537	0.9690986	0.2940147	3.07498
3288	-597.386	-743.3382	145.9521	1.064628	0.2940147	3.138161
3294	-593.6966	-740.8124	147.1158	1.055126	0.3899012	2.30357
3300	-601.6575	-748.6159	146.9584	1.06121	0.3084452	2.507873
3306	-599.954	-746.3722	146.4182	0.9107009	0.390018	2.826807
3312	-598.2979	-743.9823	145.6844	0.8473571	0.250685	3.48713
3318	-598.5457	-743.8736	145.3279	0.8728982	0.544122	3.340032
3324	-598.1192	-744.8126	146.6935	0.8213394	0.3400419	2.776048
3330	-602.1652	-749.1868	147.0216	0.7847623	0.2209747	2.776048
3336	-604.2106	-750.9557	146.7451	0.7843906	0.1848798	3.00817
3342	-598.3983	-745.9922	147.594	0.8072688	0.1663129	2.512068
3348	-606.0152	-752.5165	146.5013	0.9713558	0.1023867	3.219498
3354	-610.2948	-756.6638	146.369	0.7915154	0.2098811	3.183262
3360	-606.9106	-752.0415	145.1309	0.7285825	0.1561795	4.03723
3366	-609.9627	-753.7612	143.7985	0.5905576	0.1966705	4.793209
3372	-617.1273	-764.148	147.0207	0.8515129	0.2521089	2.684171
3378	-613.3045	-760.3823	147.0778	0.9597034	0.2829854	2.53402
3384	-609.4001	-754.2236	144.8235	0.6924551	0.2518575	4.07089
3390	-622.7482	-767.2597	144.5115	1.337526	0.4489324	3.637841
3396	-620.642	-766.8155	146.1736	1.512807	0.4489324	2.539449
3402	-616.8856	-763.8592	146.9735	1.437314	0.6094253	1.905564
3408	-614.0458	-761.0558	147.0101	1.324787	0.2931635	2.331561
3414	-624.7204	-770.4089	145.6885	0.8115381	0.29861	3.436529
3420	-615.4455	-762.2342	146.7887	1.187259	0.2498926	2.623841
3426	-613.609	-760.5848	146.9758	1.4177	0.2768656	2.319238
3432	-615.4035	-763.6103	148.2067	1.595205	0.3188254	1.261318
3438	-615.1127	-763.1764	148.0637	1.485271	0.4007495	1.328957
3444	-617.5419	-764.9821	147.4402	1.480613	0.4007495	1.792712
3450	-625.336	-771.4738	146.1378	0.9568794	0.272921	3.122149
3456	-622.7864	-768.7953	146.0089	0.797305	0.1670763	3.469782
3462	-615.8568	-762.2691	146.4122	0.9918819	0.5770777	2.585137
3468	-613.3403	-759.6529	146.3126	1.101966	0.6661389	2.499985
3474	-617.3193	-762.3007	144.9813	1.21942	0.8683209	3.089239
3480	-610.7391	-757.6102	146.8711	1.21942	0.5303925	2.196371
3486	-606.1174	-753.1465	147.0291	1.149114	0.1883252	2.606864
3492	-608.4065	-753.5074	145.101	0.9627716	0.4480759	3.513928
3498	-598.3995	-744.5401	146.1406	0.975982	0.3406315	3.01597
3504	-599.1082	-746.333	147.2248	0.9216618	0.2735019	2.480496
3510	-601.8419	-748.0268	146.1849	1.129809	0.1950636	3.11779
3516	-596.9127	-744.5841	147.6714	1.183243	0.240635	2.080791
3522	-600.4764	-747.8126	147.3362	1.71246	0.5044016	1.570651
3528	-598.6193	-745.8156	147.1962	1.63896	0.7460505	1.473725
3534	-593.2981	-741.2791	147.9809	1.48559	0.3556982	1.463537
3540	-601.051	-749.4582	148.4073	1.399092	0.343542	1.212247
3546	-602.3851	-749.4055	147.0204	1.191412	0.3503674	2.328714
3552	-592.1316	-739.7827	147.6511	1.214367	0.45587	1.760618
3558	-591.4023	-739.035	147.6327	1.486253	0.3933829	1.663346
3564	-597.6246	-745.0589	147.4342	1.726398	0.6086371	1.364089
3570	-597.0102	-745.6942	148.684	1.642545	0.1224412	1.297731
3576	-591.8782	-740.0125	148.1343	1.455539	0.1645022	1.736008
3582	-589.9976	-738.485	148.4874	1.593552	0.1169967	1.50543
3588	-604.0287	-751.8498	147.8211	1.593552	0.3384257	1.529971
3594	-591.5675	-739.9411	148.3736	1.239516	0.1474596	1.760731
3600	-600.3877	-747.5917	147.204	1.266201	0.1600374	2.482082
3606	-598.0976	-746.3351	148.2375	1.301605	0.1600374	1.781939
3612	-604.0206	-751.8606	147.84	1.598822	0.1600374	1.851119
3618	-604.5572	-752.221	147.6638	1.806587	0.5571567	1.171194
3624	-600.3689	-749.0617	148.6928	1.654324	0.1902619	1.077794
3630	-605.9614	-754.0425	148.0811	1.710028	0.3959839	1.132516
3636	-600.1863	-748.9841	148.7978	1.629459	0.2610383	0.7722733
3642	-597.6578	-745.9548	148.297	2.059941	0.2610383	0.8629716
3648	-596.8682	-745.6788	148.8106	2.020428	0.1591003	0.5475288
3654	-599.5639	-748.2533	148.6895	2.020428	0.195141	0.5735043
3660	-600.0123	-748.3623	148.35	2.155505	0.2730477	0.5274209
3666	-598.1388	-746.6918	148.553	1.949549	0.2730477	0.4548117
3672	-595.3465	-743.3575	148.0111	2.11756	0.4248053	0.6852928
3678	-591.7717	-740.5552	148.7834	1.80738	0.1082493	1.1205
3684	-589.5559	-738.1329	148.5769	1.725114	0.2005255	1.090769
3690	-597.2732	-745.5651	148.2919	1.547485	0.3755874	1.125331
3696	-602.0284	-749.499	147.4705	1.547485	0.4037397	1.720762
3702	-598.582	-746.3542	147.7722	1.506594	0.4037397	1.532393
3708	-598.9545	-746.952	147.9975	1.635468	0.3230756	1.389423
3714	-605.4196	-754.0193	148.5997	1.676646	0.1931332	1.134362
3720	-598.501	-746.8867	148.3857	1.594682	0.3002692	1.144819
3726	-602.8681	-750.7546	147.8865	1.323494	0.2762448	1.77919
3732	-606.0899	-752.5373	146.4474	1.564235	0.8517388	1.967529
3738	-602.1314	-749.5798	147.4484	1.38125	0.3242795	1.962402
3744	-603.9029	-752.0485	148.1456	1.378165	0.2487625	1.605911
3750	-605.9167	-753.3686	147.452	1.280722	0.3865404	1.940122
3756	-606.1982	-752.3448	146.1466	1.096961	0.7124192	2.568534
3762	-603.4346	-751.3341	147.8996	1.398001	0.2610018	1.744641
3768	-598.9282	-747.4631	148.5349	1.579378	0.233864	1.173864
3774	-599.5185	-746.8968	147.3782	1.639083	0.7448661	1.333368
3780	-606.2409	-753.6544	147.4136	1.871653	0.7448661	1.10586
3786	-613.8385	-761.9481	148.1096	2.006964	0.3502165	0.9025649
3792	-599.8837	-748.5403	148.6565	1.470363	0.2518761	1.120212
3798	-595.9863	-744.242	148.2557	1.390691	0.3183914	1.387122
3804	-601.7614	-749.3907	147.6293	1.261622	0.4736742	1.721042
3810	-605.7586	-753.0673	147.3088	1.681337	0.6720454	1.42835
3816	-600.002	-748.1136	148.1116	1.357757	0.2920816	1.566879
3822	-596.7422	-742.6709	145.9287	1.501192	1.014567	2.236577
3828	-600.6644	-747.8425	147.1781	1.337117	0.4266886	2.034275
3834	-596.9172	-744.5157	147.5986	1.358287	0.3343468	1.861274
3840	-605.3361	-752.7551	147.419	1.264703	0.09871187	2.494056
3846	-605.791	-752.5552	146.7642	1.264666	0.4195189	2.357913
3852	-606.6659	-755.1563	148.4904	2.149942	0.17679	0.8086854
3858	-601.576	-750.1871	148.6111	2.149942	0.17679	0.5944869
3864	-601.0739	-749.6687	148.5948	2.277546	0.1456229	0.4330026
3870	-601.2985	-749.7317	148.4332	2.374161	0.1612134	0.4048069
3876	-595.1748	-743.7456	148.5708	2.324439	0.1416009	0.474453
3882	-605.8582	-752.8385	146.9804	1.062805	0.2476743	2.585835
3888	-608.598	-754.596	145.998	0.8785107	0.467302	3.013892
3894	-597.8999	-743.7271	145.8273	0.957181	0.522551	3.013892
3900	-604.6284	-752.4728	147.8444	1.76101	0.692421	0.8442917
3906	-604.503	-751.9937	147.4907	1.705797	0.6034692	1.341597
3912	-602.6177	-750.1955	147.5778	1.533259	0.6431563	1.364759
3918	-597.2679	-744.1759	146.9081	1.657038	0.6879654	1.724495
3924	-597.8881	-746.2354	148.3473	1.423648	0.3199853	1.28468
3930	-612.4649	-758.978	146.5131	1.207084	0.3901364	2.586659
3936	-618.8112	-764.6684	145.8572	1.248777	0.2715171	3.11745
3942	-612.0606	-759.7644	147.7039	1.171045	0.2463292	2.057439
3948	-611.7419	-759.0175	147.2756	1.14404	0.2738096	2.307323
3954	-612.7651	-758.6839	145.9189	1.639009	1.457152	1.901626
3960	-607.512	-754.6127	147.1007	1.967481	1.234479	0.8067301
3966	-607.7573	-754.6446	146.8873	2.180938	1.234479	0.8067301
3972	-605.4566	-752.7641	147.3075	2.180938	0.8833747	0.6811018
3978	-611.4721	-758.3962	146.9241	2.107276	1.316011	0.764049
3984	-601.4633	-748.3479	146.8846	2.057441	1.316011	0.8785491
3990	-605.2066	-752.8516	147.645	1.780709	0.4414296	1.366721
3996	-600.9317	-749.6305	148.6988	1.72772	0.2270045	0.8871958
4002	-599.2914	-747.7483	148.4569	1.923741	0.2919051	0.7284782
4008	-604.0197	-751.5406	147.5209	1.819941	0.5090689	1.342093
4014	-606.4394	-754.8195	148.3801	1.588885	0.1648397	1.458961
4020	-597.6541	-745.7611	148.1069	1.735114	0.4157354	1.050722
4026	-590.7413	-739.0348	148.2935	1.862525	0.3189948	0.9336845
4032	-591.9556	-740.3551	148.3995	1.916165	0.3189948	0.7325937
4038	-592.5342	-741.1003	148.5661	1.674726	0.2784193	0.9444592
4044	-601.8578	-748.6922	146.8343	1.934432	1.147216	1.188376
4050	-607.1943	-754.2578	147.0634	1.63744	0.576253	1.739199
4056	-610.2389	-758.4453	148.2064	1.590382	0.3683785	1.17598
4062	-614.2176	-762.4264	148.2088	1.620614	0.2405694	1.392714
4068	-605.2155	-753.117	147.9015	1.593515	0.4308349	1.326935
4074	-614.0113	-761.9609	147.9496	2.080872	0.4001833	0.8861206
4080	-606.1244	-754.1757	148.0513	1.545005	0.2696427	1.513275
4086	-605.2342	-752.7339	147.4996	1.583097	0.5001986	1.550681
4092	-605.2125	-753.0819	147.8694	1.337242	0.4290234	1.550681
4098	-606.8451	-753.77	146.9249	1.809776	0.842077	1.463457
4104	-602.8277	-751.3279	148.5003	1.358435	0.1915528	1.477873
4110	-608.4669	-756.56	148.0931	1.216189	0.1235434	2.027315
4116	-598.2343	-746.075	147.8407	1.2948	0.2271415	1.918016
4122	-594.2766	-742.2822	148.0056	1.426372	0.4273817	1.381936
4128	-597.8516	-743.2985	145.4469	1.51116	1.283334	2.382769
4134	-617.1851	-762.5025	145.3174	1.635147	1.290049	2.382769
4140	-602.0125	-749.5461	147.5336	1.458966	0.3369045	1.832981
4146	-597.3825	-745.6875	148.305	1.458966	0.318063	1.293917
4152	-596.0123	-744.7864	148.7741	1.458966	0.1748912	1.22164
4158	-597.3934	-745.6853	148.2919	1.566067	0.4017311	1.060842
4164	-599.7634	-747.8332	148.0698	1.777515	0.5241182	0.8459774
4170	-598.8685	-747.0846	148.2161	1.630406	0.5463318	0.8024243
4176	-600.1094	-747.6715	147.562	1.709039	0.5463318	1.350414
4182	-602.267	-750.8788	148.6118	1.663714	0.2169913	1.070779
4188	-604.8354	-753.3899	148.5545	1.663714	0.2376882	1.070779
4194	-600.6135	-749.284	148.6705	1.577353	0.1597843	1.251187
4200	-608.9759	-757.444	148.4681	1.597979	0.1463049	1.433446
4206	-606.4224	-754.9205	148.498	1.71133	0.2991486	0.9250696
4212	-606.3448	-754.8145	148.4697	1.751078	0.2906904	0.9342655
4218	-610.592	-759.0321	148.4401	1.407909	0.2134252	1.436599
4224	-609.6834	-757.814	148.1306	1.315564	0.3314651	1.517779
4230	-606.4725	-755.2872	148.8147	1.505811	0.1759693	1.142919
4236	-601.4974	-749.1993	147.7019	1.505811	0.208907	1.90417
4242	-599.6074	-747.4835	147.8761	1.218792	0.208907	1.980126
4248	-604.9876	-752.5412	147.5537	1.341811	0.1908421	2.147392
4254	-599.8856	-747.483	147.5974	1.351921	0.2417236	2.016195
4260	-607.654	-755.2007	147.5467	1.483553	0.529873	1.553951
4266	-612.6041	-760.1489	147.5448	1.674113	0.5243738	1.41832
4272	-608.7813	-754.8634	146.0821	1.315029	0.5243738	2.639837
4278	-613.0589	-757.8294	144.7705	1.227505	0.316019	3.705227
4284	-616.7888	-763.4265	146.6377	1.717256	0.9234112	1.676708
4290	-610.6139	-756.0788	145.4649	0.8220977	0.4224224	3.41071
4296	-609.493	-754.2735	144.7805	1.104076	0.4224224	3.645199
4302	-607.8453	-754.348	146.5028	1.219617	0.4224224	2.547029
4308	-611.0651	-756.973	145.9079	1.193971	0.2289759	3.186017
4314	-608.8509	-755.3291	146.4782	1.284685	0.4071923	2.539668
4320	-606.7697	-752.5492	145.7795	1.076184	0.7434676	2.782924
4326	-615.1165	-761.0602	145.9438	0.9630366	0.4924931	2.96996
4332	-612.8583	-759.9635	147.1052	1.071407	0.2577202	2.486462
4338	-614.3909	-759.7175	145.3266	0.8275963	0.2646974	3.685581
4344	-608.7379	-755.5766	146.8387	1.684192	0.753897	1.694982
4350	-599.252	-747.4077	148.1557	1.713198	0.3165734	1.209331
4356	-589.1423	-737.215	148.0727	2.028728	0.406121	0.7832191
4362	-593.3241	-739.5055	146.1814	2.023036	2.026435	1.131612
4368	-588.0437	-735.7826	147.739	1.964476	0.6655791	0.7616076
4374	-588.5663	-736.039	147.4727	2.325026	0.6690974	0.5425223
4380	-592.5305	-740.5154	147.9848	2.325026	0.3594764	0.5312382
4386	-600.4933	-749.4529	148.9596	2.085793	0.09889887	0.6027218
4392	-592.8101	-741.7935	148.9834	1.999542	0.07801343	0.8556556
